4712.473616,6.988281
4712.474506,6.990885
4712.475234,6.991862
4712.476858,6.993815
4712.477594,6.995117
4712.479166,6.997396
4712.480209,6.998698
4712.482363,7.001953
4712.487327,7.005208
4712.488072,7.010417
4712.488797,7.011393
4712.490386,7.013346
4712.491114,7.014323
4712.492765,7.016927
4712.493512,7.017904
4712.495137,7.019857
4712.495862,7.021159
4712.497599,7.023438
4712.498332,7.024414
4712.499940,7.025716
4712.500667,7.027995
4712.501490,7.028971
4712.502533,7.030273
4712.503938,7.032552
4712.508586,7.039062
4712.509318,7.040039
4712.510869,7.040690
4712.511646,7.042969
4712.513328,7.045247
4712.514056,7.046224
4712.514779,7.047201
4712.516327,7.049479
4712.517055,7.050456
4712.518616,7.052409
4712.523584,7.058268
4712.524322,7.059570
4712.525044,7.060547
4712.526594,7.062500
4712.530195,7.063151
4712.531839,7.068359
4712.532571,7.069336
4712.534174,7.071289
4712.534905,7.071940
4712.535627,7.072591
4712.537168,7.074544
4712.537893,7.075195
4712.539497,7.076823
4712.540221,7.077799
4712.541559,7.079102
4712.542448,7.080078
4712.544386,7.082031
4712.545123,7.082682
4712.547368,7.084635
4712.548095,7.085286
4712.552562,7.089193
4712.553299,7.089844
4712.555008,7.091146
4712.555736,7.091797
4712.557271,7.093099
4712.557997,7.093750
4712.559586,7.094401
4712.560316,7.095378
4712.561054,7.096029
4712.562963,7.097331
4712.563701,7.097982
4712.565336,7.098958
4712.566065,7.099609
4712.567747,7.100586
4712.568480,7.101237
4712.572565,7.104167
4712.573841,7.105143
4712.575628,7.106445
4712.576361,7.106771
4712.577082,7.107422
4712.578625,7.108398
4712.579354,7.109049
4712.580963,7.110352
4712.581725,7.110677
4712.582919,7.111654
4712.584434,7.112630
4712.586136,7.113281
4712.586874,7.114258
4712.587598,7.114909
4712.589174,7.115885
4712.589899,7.116536
4712.594755,7.119792
4712.595553,7.120443
4712.597277,7.121745
4712.598007,7.122070
4712.599738,7.122721
4712.600478,7.123698
4712.601220,7.124023
4712.602788,7.125000
4712.603515,7.125326
4712.605144,7.126302
4712.605867,7.126628
4712.607389,7.126953
4712.608122,7.127930
4712.609745,7.128581
4712.610475,7.129232
4712.611217,7.129557
4712.615622,7.131836
4712.616365,7.132161
4712.618268,7.132812
4712.618999,7.133464
4712.620555,7.133464
4712.621312,7.134115
4712.622040,7.134440
4712.623626,7.135091
4712.624354,7.135417
4712.625928,7.136068
4712.626652,7.136068
4712.628258,7.136719
4712.628989,7.137044
4712.630561,7.137370
4712.631313,7.137695
4712.632040,7.138021
4712.633630,7.138346
4712.637218,7.139323
4712.638864,7.139648
4712.639591,7.139648
4712.641353,7.139974
4712.642087,7.139974
4712.643743,7.140299
4712.644470,7.140299
4712.646034,7.140299
4712.646797,7.140299
4712.647688,7.140625
4712.649552,7.140625
4712.650281,7.140625
4712.651002,7.140625
4712.652542,7.140625
4712.653269,7.140625
4712.654901,7.140625
4712.662802,7.140625
4712.663757,7.140299
4712.664485,7.140299
4712.666330,7.140299
4712.667057,7.140299
4712.668673,7.140299
4712.669404,7.140299
4712.670976,7.140299
4712.671735,7.139974
4712.672459,7.139648
4712.674080,7.139648
4712.674813,7.139323
4712.679271,7.138346
4712.680004,7.138346
4712.681682,7.138021
4712.682411,7.137695
4712.683958,7.137695
4712.685002,7.137044
4712.686860,7.136393
4712.687596,7.136068
4712.688319,7.135742
4712.690070,7.135417
4712.690801,7.135091
4712.691798,7.134766
4712.693249,7.134115
4712.694992,7.133464
4712.695737,7.133464
4712.696459,7.133138
4712.700859,7.132487
4712.701623,7.131185
4712.703295,7.130534
4712.704027,7.130208
4712.705572,7.129557
4712.706299,7.129232
4712.707871,7.128906
4712.708603,7.128255
4712.709328,7.128255
4712.710910,7.127604
4712.711687,7.127279
4712.713503,7.126628
4712.714230,7.126302
4712.715840,7.125651
4712.716566,7.125326
4712.718100,7.125000
4712.718829,7.124349
4712.723399,7.122396
4712.724131,7.122070
4712.724854,7.121745
4712.726379,7.120768
4712.727106,7.120768
4712.728736,7.119792
4712.729477,7.119792
4712.731058,7.118815
4712.731815,7.118490
4712.733401,7.118164
4712.734134,7.117513
4712.734855,7.117188
4712.736585,7.116211
4712.737310,7.115560
4712.738953,7.114909
4712.739681,7.114583
4712.744091,7.112305
4712.744823,7.111654
4712.746502,7.111003
4712.747233,7.110352
4712.747952,7.110026
4712.749507,7.109049
4712.750236,7.108724
4712.751894,7.107747
4712.752625,7.107096
4712.754148,7.106771
4712.754881,7.105794
4712.756471,7.105469
4712.757201,7.104167
4712.757923,7.103841
4712.759630,7.102865
4712.760358,7.102214
4712.764889,7.098958
4712.765827,7.098307
4712.767646,7.097005
4712.768379,7.096354
4712.769102,7.095703
4712.770613,7.094727
4712.771368,7.094076
4712.772990,7.092773
4712.773718,7.092122
4712.775288,7.090820
4712.776014,7.090169
4712.777582,7.088867
4712.778308,7.088216
4712.779894,7.087565
4712.780624,7.086263
4712.781365,7.085612
4712.786910,7.080729
4712.788786,7.079427
4712.789534,7.078125
4712.791397,7.076172
4712.792264,7.075195
4712.793909,7.074544
4712.794646,7.072917
4712.799511,7.068034
4712.800244,7.067383
4712.800966,7.066406
4712.802404,7.064779
4712.804092,7.063802
4712.807642,7.062174
4712.808377,7.058268
4712.810194,7.056315
4712.810924,7.055664
4712.812623,7.053711
4712.813363,7.053060
4712.814908,7.052083
4712.815640,7.050456
4712.817253,7.049805
4712.817984,7.047852
4712.818706,7.046875
4712.820276,7.045247
4712.821001,7.044271
4712.822557,7.042643
4712.823285,7.041992
4712.824916,7.040039
4712.825641,7.039062
4712.830086,7.034831
4712.830827,7.032878
4712.831572,7.032227
4712.833324,7.030273
4712.834050,7.029297
4712.835687,7.027344
4712.836414,7.026693
4712.837986,7.024414
4712.838713,7.023763
4712.840289,7.022786
4712.841020,7.020833
4712.841749,7.019857
4712.843352,7.017904
4712.844080,7.016927
4712.845637,7.015299
4712.846372,7.013997
4712.850825,7.008789
4712.851571,7.007812
4712.853174,7.006836
4712.853906,7.004883
4712.854630,7.003581
4712.856346,7.001628
4712.857071,7.000651
4712.858713,6.998372
4712.859439,6.997721
4712.861009,6.995768
4712.861983,6.994466
4712.863643,6.993490
4712.864466,6.991536
4712.866117,6.990234
4712.866851,6.987956
4712.867575,6.987305
4712.871983,6.981445
4712.872717,6.980469
4712.874452,6.978516
4712.875182,6.977539
4712.876691,6.976562
4712.877422,6.974609
4712.879038,6.973633
4712.879939,6.971354
4712.880676,6.970378
4712.882347,6.968099
4712.883076,6.967122
4712.884629,6.965169
4712.885356,6.964193
4712.886913,6.963216
4712.887642,6.961263
4712.888365,6.960286
4712.892844,6.956055
4712.895070,6.953451
4712.895816,6.950846
4712.896552,6.950195
4712.898044,6.949219
4712.898775,6.947266
4712.900422,6.946615
4712.901154,6.944336
4712.903003,6.943359
4712.903902,6.940755
4712.904628,6.940104
4712.906253,6.938151
4712.906979,6.937174
4712.908528,6.935221
4712.909252,6.934245
4712.910813,6.933594
4712.914427,6.931641
4712.916099,6.927083
4712.916837,6.925130
4712.917561,6.924154
4712.919157,6.922526
4712.919883,6.921549
4712.921512,6.919922
4712.922239,6.918945
4712.923811,6.917969
4712.925254,6.915365
4712.926981,6.913086
4712.927708,6.912435
4712.929351,6.910482
4712.930091,6.909505
4712.937871,6.900716
4712.938608,6.899740
4712.939981,6.898112
4712.940709,6.897461
4712.942408,6.895508
4712.943135,6.894857
4712.944668,6.892904
4712.945398,6.892253
4712.947011,6.890625
4712.947745,6.889648
4712.948466,6.888997
4712.950148,6.887044
4712.950878,6.886393
4712.952540,6.884440
4712.953271,6.883789
4712.957752,6.878906
4712.958482,6.877930
4712.960069,6.876302
4712.960799,6.875651
4712.962762,6.874674
4712.963521,6.872721
4712.964255,6.872070
4712.965872,6.870443
4712.966602,6.869466
4712.968177,6.867839
4712.968902,6.867188
4712.970483,6.865560
4712.971238,6.864909
4712.973053,6.862956
4712.973785,6.862305
4712.974506,6.861654
4712.978939,6.857096
4712.979669,6.856445
4712.981380,6.854818
4712.982111,6.854167
4712.983657,6.852539
4712.984383,6.851562
4712.986002,6.850260
4712.986733,6.849284
4712.987455,6.848633
4712.988991,6.847331
4712.989717,6.846680
4712.991344,6.845052
4712.992453,6.844076
4712.994176,6.842122
4712.994909,6.841797
4712.999593,6.837240
4713.000327,6.836589
4713.001463,6.835612
4713.002842,6.834310
4713.005338,6.832031
4713.006068,6.831380
4713.007557,6.829753
4713.008288,6.829427
4713.009892,6.827799
4713.010620,6.827148
4713.012265,6.826497
4713.012998,6.825195
4713.013725,6.824544
4713.015325,6.823242
4713.016053,6.822591
4713.020483,6.819010
4713.021245,6.818359
4713.023464,6.816732
4713.024208,6.816081
4713.025892,6.814779
4713.026623,6.814128
4713.027351,6.813477
4713.028914,6.812174
4713.029640,6.811523
4713.031257,6.810547
4713.031996,6.809896
4713.033581,6.808594
4713.034309,6.807943
4713.035875,6.807292
4713.036607,6.806315
4713.037330,6.805664
4713.038909,6.804688
4713.042534,6.802083
4713.044203,6.800456
4713.044931,6.800130
4713.046629,6.798828
4713.047371,6.798177
4713.049036,6.796875
4713.049768,6.796224
4713.050490,6.795898
4713.052108,6.794922
4713.052842,6.794271
4713.054399,6.792969
4713.055127,6.792318
4713.056718,6.791341
4713.057443,6.790690
4713.058997,6.790039
4713.059727,6.789062
4713.064499,6.786133
4713.065263,6.784831
4713.065988,6.784180
4713.067572,6.782878
4713.068304,6.782227
4713.070059,6.780924
4713.075038,6.776693
4713.075772,6.776042
4713.076493,6.775391
4713.077210,6.774740
4713.078489,6.773763
4713.080195,6.772461
4713.080934,6.771810
4713.081691,6.771159
4713.085589,6.767904
4713.087797,6.766602
4713.088539,6.764974
4713.089261,6.764648
4713.090725,6.763997
4713.091480,6.762370
4713.093256,6.761068
4713.094236,6.760091
4713.095236,6.759115
4713.096837,6.757812
4713.097580,6.756836
4713.099238,6.755534
4713.099969,6.754557
4713.101599,6.753255
4713.102456,6.752279
4713.107550,6.748047
4713.109359,6.746094
4713.110088,6.745117
4713.110810,6.744466
4713.112349,6.742839
4713.113078,6.742188
4713.114676,6.740885
4713.115417,6.739909
4713.117189,6.738607
4713.117920,6.737630
4713.118643,6.736979
4713.120224,6.735352
4713.120950,6.734701
4713.122614,6.733073
4713.123345,6.732422
4713.127069,6.731771
4713.128433,6.727539
4713.130162,6.725911
4713.130891,6.724935
4713.131629,6.724284
4713.133182,6.722982
4713.133914,6.722331
4713.135693,6.720703
4713.136426,6.719727
4713.137973,6.718099
4713.138699,6.717773
4713.140259,6.716797
4713.141144,6.715495
4713.142837,6.714844
4713.143570,6.713216
4713.144292,6.712565
4713.145816,6.710938
4713.149436,6.707682
4713.151081,6.706055
4713.151810,6.705404
4713.153477,6.703776
4713.154203,6.703125
4713.154926,6.702474
4713.156441,6.701172
4713.157168,6.700521
4713.158763,6.699219
4713.159489,6.698568
4713.161048,6.696940
4713.162051,6.695964
4713.163918,6.694661
4713.164651,6.693685
4713.166254,6.693034
4713.166984,6.691732
4713.170576,6.688477
4713.172234,6.687174
4713.172964,6.686523
4713.174544,6.685221
4713.175275,6.684570
4713.176857,6.683268
4713.177585,6.682617
4713.179147,6.681966
4713.179877,6.680664
4713.180599,6.680013
4713.182219,6.678711
4713.182955,6.678060
4713.184524,6.676758
4713.185248,6.676107
4713.186967,6.674805
4713.187700,6.674154
4713.191255,6.673177
4713.204406,6.659505
4713.205144,6.658854
4713.206830,6.657552
4713.207555,6.656901
4713.209247,6.655599
4713.212887,6.654622
4713.214639,6.650716
4713.215384,6.650065
4713.216114,6.649414
4713.217684,6.648112
4713.218412,6.647461
4713.220004,6.646159
4713.224867,6.641927
4713.225599,6.641276
4713.226320,6.640625
4713.227682,6.639323
4713.228410,6.638672
4713.230106,6.637370
4713.230832,6.636719
4713.235472,6.632812
4713.236210,6.632161
4713.237841,6.631510
4713.238572,6.630208
4713.239295,6.629232
4713.240863,6.627930
4713.241616,6.627279
4713.243183,6.625977
4713.243910,6.625326
4713.245467,6.624023
4713.246193,6.623372
4713.247790,6.622070
4713.248529,6.621419
4713.249252,6.620768
4713.250809,6.619466
4713.251563,6.618815
4713.256047,6.614909
4713.256782,6.614258
4713.258543,6.612630
4713.259275,6.611979
4713.260921,6.610352
4713.261936,6.609701
4713.263578,6.608398
4713.264311,6.607747
4713.265915,6.607096
4713.266664,6.605794
4713.267556,6.605143
4713.269407,6.603190
4713.270141,6.602539
4713.270861,6.601888
4713.272462,6.600911
4713.273192,6.600260
4713.277326,6.596680
4713.278527,6.595378
4713.280347,6.593750
4713.281076,6.593424
4713.281817,6.592773
4713.283513,6.591471
4713.284241,6.590820
4713.285905,6.589193
4713.286633,6.588542
4713.288200,6.587240
4713.288927,6.586589
4713.290519,6.585286
4713.291271,6.584961
4713.292864,6.584310
4713.293596,6.582682
4713.294317,6.582357
4713.298264,6.579102
4713.299649,6.578125
4713.301706,6.576172
4713.302564,6.575521
4713.304234,6.574219
4713.304966,6.573568
4713.305688,6.572917
4713.307394,6.571615
4713.308122,6.570964
4713.309795,6.569661
4713.310520,6.569010
4713.312104,6.568359
4713.312841,6.567057
4713.314677,6.566732
4713.315420,6.565104
4713.316156,6.564453
4713.320172,6.561198
4713.322433,6.560547
4713.323178,6.558919
4713.323902,6.558268
4713.324621,6.557617
4713.326030,6.556641
4713.326755,6.555990
4713.328385,6.554362
4713.329110,6.554036
4713.330842,6.552409
4713.331598,6.552083
4713.333255,6.550456
4713.333995,6.550130
4713.335528,6.549479
4713.336260,6.548177
4713.340697,6.547526
4713.341454,6.544271
4713.342179,6.543620
4713.343805,6.542318
4713.344529,6.541667
4713.346075,6.540365
4713.346800,6.540039
4713.348415,6.538737
4713.349140,6.538086
4713.349874,6.537435
4713.351511,6.536133
4713.352241,6.535807
4713.354001,6.534505
4713.354726,6.533854
4713.356326,6.532552
4713.363980,6.527018
4713.364932,6.526042
4713.365660,6.525716
4713.367328,6.524414
4713.368060,6.523763
4713.369673,6.522786
4713.370398,6.522135
4713.371121,6.521810
4713.372691,6.520508
4713.373418,6.519857
4713.375024,6.518880
4713.375752,6.518229
4713.377468,6.517253
4713.378195,6.516602
4713.379828,6.515625
4713.380557,6.514974
4713.385119,6.511719
4713.385851,6.511393
4713.386573,6.510742
4713.388152,6.509766
4713.388885,6.509115
4713.390505,6.508138
4713.391231,6.507812
4713.392840,6.506510
4713.393566,6.506185
4713.395132,6.505208
4713.395859,6.504557
4713.397427,6.504232
4713.398158,6.503255
4713.398880,6.502604
4713.400618,6.501628
4713.404581,6.500977
4713.406351,6.498698
4713.407098,6.497721
4713.408855,6.496745
4713.409585,6.496419
4713.410305,6.496094
4713.411989,6.495117
4713.412755,6.494792
4713.414501,6.493815
4713.415231,6.493490
4713.416875,6.492513
4713.417615,6.492188
4713.419206,6.491536
4713.419932,6.491211
4713.421529,6.490234
4713.422260,6.489909
4713.426397,6.489909
4713.427141,6.487956
4713.429319,6.487305
4713.430054,6.486979
4713.430776,6.486654
4713.432301,6.486003
4713.433028,6.485677
4713.434713,6.485352
4713.435440,6.485026
4713.436972,6.484701
4713.437701,6.484375
4713.438424,6.484049
4713.439987,6.483724
4713.440710,6.483398
4713.442336,6.483073
4713.443064,6.483073
4713.447415,6.482747
4713.448154,6.482096
4713.449991,6.481771
4713.450724,6.481445
4713.452381,6.481445
4713.453117,6.481445
4713.453840,6.481120
4713.455393,6.481120
4713.456119,6.481120
4713.457729,6.481120
4713.458455,6.481120
4713.460019,6.480794
4713.460750,6.480794
4713.462671,6.480794
4713.463418,6.480794
4713.464145,6.480794
4713.468637,6.480794
4713.469371,6.480794
4713.471032,6.480794
4713.471804,6.480794
4713.473365,6.480794
4713.474256,6.480794
4713.475884,6.480794
4713.476614,6.480794
4713.477337,6.480794
4713.478878,6.480794
4713.479603,6.480794
4713.481214,6.480794
4713.481998,6.480794
4713.483597,6.480794
4713.484327,6.480794
4713.485903,6.480794
4713.486635,6.481120
4713.487356,6.481120
4713.491836,6.481120
4713.492567,6.481120
4713.494198,6.481120
4713.494925,6.481120
4713.499872,6.481771
4713.500615,6.481771
4713.501780,6.481771
4713.503042,6.482096
4713.505255,6.482422
4713.506004,6.482422
4713.507669,6.482747
4713.508401,6.483073
4713.512949,6.483724
4713.513695,6.484049
4713.514420,6.484375
4713.515997,6.485026
4713.516726,6.485026
4713.518364,6.485677
4713.519098,6.485677
4713.520664,6.486003
4713.521605,6.486654
4713.523272,6.486979
4713.524005,6.487630
4713.524726,6.487630
4713.526276,6.488281
4713.526998,6.488932
4713.528594,6.489258
4713.529319,6.489583
4713.533202,6.489909
4713.534418,6.491862
4713.536205,6.492839
4713.536935,6.493164
4713.537657,6.493815
4713.539165,6.494466
4713.539892,6.494792
4713.541505,6.495443
4713.542234,6.496094
4713.543782,6.496419
4713.544671,6.497396
4713.546312,6.497721
4713.547044,6.499023
4713.547766,6.499349
4713.549341,6.500326
4713.550068,6.500977
4713.554573,6.503906
4713.555305,6.504557
4713.556920,6.505534
4713.557650,6.506185
4713.559215,6.506510
4713.559947,6.507812
4713.560671,6.508464
4713.562138,6.509440
4713.564316,6.510091
4713.565058,6.511719
4713.565782,6.512370
4713.566503,6.512695
4713.568123,6.513997
4713.569851,6.515625
4713.570582,6.515951
4713.571436,6.516602
4713.575542,6.520182
4713.576467,6.520833
4713.578354,6.522786
4713.579082,6.523438
4713.579803,6.524089
4713.581300,6.525065
4713.582964,6.525716
4713.583698,6.527344
4713.584424,6.527995
4713.586001,6.529622
4713.586729,6.530273
4713.588310,6.531901
4713.589037,6.532227
4713.590597,6.533203
4713.591482,6.534505
4713.593164,6.535482
4713.593896,6.537109
4713.597472,6.540365
4713.599047,6.541992
4713.599774,6.542643
4713.601414,6.544271
4713.602153,6.544922
4713.603732,6.545573
4713.604467,6.547201
4713.605191,6.547852
4713.606701,6.549479
4713.609010,6.551432
4713.609748,6.552409
4713.610471,6.553060
4713.611343,6.553711
4713.612717,6.555013
4713.614710,6.557292
4713.618269,6.560872
4713.619007,6.561523
4713.620647,6.563477
4713.621405,6.564128
4713.623033,6.565755
4713.623761,6.566732
4713.625341,6.568359
4713.626071,6.569010
4713.627636,6.569987
4713.628370,6.571615
4713.629091,6.572266
4713.630664,6.573893
4713.631423,6.574870
4713.636296,6.580078
4713.637025,6.580729
4713.641445,6.585612
4713.643254,6.587891
4713.643983,6.588542
4713.644703,6.589518
4713.646178,6.591146
4713.646904,6.592122
4713.648502,6.593750
4713.649230,6.594727
4713.650830,6.595378
4713.651590,6.597331
4713.652316,6.598307
4713.653902,6.599935
4713.654629,6.600911
4713.656193,6.602865
4713.656920,6.603516
4713.661669,6.609375
4713.662413,6.610352
4713.664233,6.612305
4713.664967,6.613281
4713.666591,6.614258
4713.667323,6.616211
4713.668045,6.617188
4713.669660,6.619466
4713.670386,6.620117
4713.671990,6.622396
4713.672718,6.623047
4713.674279,6.624023
4713.675012,6.625977
4713.675733,6.626953
4713.677298,6.628906
4713.678101,6.629883
4713.682644,6.636068
